date,open,high,low,close,volume
2015-11-19,11.200000,14.780000,9.000000,13.070000,47466100.000000
2015-11-20,13.920000,14.050000,12.500000,12.850000,16550300.000000
2015-11-23,13.000000,13.150000,12.100000,12.120000,5172200.000000
2015-11-24,12.000000,12.230000,11.520000,12.020000,4714700.000000
2015-11-25,12.120000,12.400000,11.850000,11.900000,3583400.000000
2015-11-27,12.050000,12.310000,11.900000,12.050000,942300.000000
2015-11-30,12.280000,12.350000,11.900000,12.040000,1997100.000000
2015-12-01,12.120000,12.180000,11.890000,11.910000,1256100.000000
2015-12-02,11.970000,12.155000,11.900000,11.930000,1708100.000000
2015-12-03,12.040000,12.250000,11.910000,11.920000,1431400.000000
2015-12-04,11.950000,12.040000,11.800000,12.040000,1331600.000000
2015-12-07,12.140000,12.600000,12.100000,12.360000,2660400.000000
2015-12-08,12.360000,12.440000,12.030000,12.120000,1047700.000000
2015-12-09,12.000000,12.240000,11.900000,11.990000,1075700.000000
2015-12-10,12.000000,12.130000,11.910000,12.050000,711300.000000
2015-12-11,12.000000,12.020000,11.900000,11.950000,882500.000000
2015-12-14,12.200000,12.400000,11.870000,12.330000,2163700.000000
2015-12-15,12.500000,12.700000,12.305000,12.470000,1258000.000000
2015-12-16,12.550000,12.800000,12.130000,12.270000,1592900.000000
2015-12-17,12.300000,12.500000,12.260000,12.320000,618900.000000
2015-12-18,12.400000,12.580000,12.100000,12.340000,1608900.000000
2015-12-21,12.370000,12.480000,12.020000,12.240000,703900.000000
2015-12-22,12.320000,12.460000,12.120000,12.460000,502400.000000
2015-12-23,12.410000,12.660000,12.310000,12.500000,512300.000000
2015-12-24,12.590000,12.600000,12.450000,12.600000,318500.000000
2015-12-28,12.600000,12.840000,12.490000,12.830000,1622700.000000
2015-12-29,12.830000,12.830000,12.500000,12.740000,852200.000000
2015-12-30,12.660000,12.830000,12.530000,12.780000,939300.000000
2015-12-31,12.700000,13.500000,12.650000,13.090000,2462300.000000
2016-01-04,12.750000,12.900000,12.050000,12.160000,2751500.000000
2016-01-05,12.200000,12.340000,11.500000,11.510000,2352800.000000
2016-01-06,11.500000,11.640000,11.015000,11.520000,1850600.000000
2016-01-07,11.130000,11.370000,11.000000,11.160000,1636000.000000
2016-01-08,11.250000,11.540000,11.200000,11.310000,587300.000000
2016-01-11,11.430000,11.870000,11.400000,11.840000,1676900.000000
2016-01-12,11.940000,12.225000,11.710000,12.090000,2136100.000000
2016-01-13,12.060000,12.170000,11.080000,11.610000,2095200.000000
2016-01-14,11.510000,11.645000,10.790000,10.820000,1604900.000000
2016-01-15,10.620000,10.800000,10.100000,10.270000,1203700.000000
2016-01-19,10.330000,10.470000,9.050000,9.470000,2741500.000000
2016-01-20,9.190000,9.570000,8.265000,9.490000,3751100.000000
2016-01-21,9.570000,10.176000,9.430000,10.020000,1384500.000000
2016-01-22,10.350000,10.650000,9.750000,9.850000,1128900.000000
2016-01-25,9.870000,10.080000,9.700000,9.810000,737500.000000
2016-01-26,9.780000,9.900000,9.540000,9.540000,756500.000000
2016-01-27,9.410000,9.500000,8.880000,9.050000,1347300.000000
2016-01-28,9.130000,9.260000,8.650000,8.740000,1202200.000000
2016-01-29,8.700000,9.010000,8.580000,8.770000,1986800.000000
2016-02-01,8.790000,8.860000,8.600000,8.760000,865300.000000
2016-02-02,8.670000,8.730000,8.450000,8.470000,663100.000000
2016-02-03,8.400000,8.600000,8.061000,8.430000,1235400.000000
2016-02-04,8.430000,8.977000,8.330000,8.900000,1042800.000000
2016-02-05,8.950000,9.000000,8.560000,8.630000,1872000.000000
2016-02-08,8.500000,8.610000,8.340000,8.370000,1142300.000000
2016-02-09,8.270000,8.720000,8.220000,8.620000,1799400.000000
2016-02-10,8.760000,9.060000,8.630000,8.880000,1411900.000000
2016-02-11,8.400000,8.810000,8.320000,8.620000,1102800.000000
2016-02-12,9.700000,9.840000,8.710000,9.300000,8306900.000000
2016-02-16,9.750000,10.250000,9.520000,9.930000,3491800.000000
2016-02-17,10.050000,10.140000,9.690000,9.840000,2046700.000000
2016-02-18,9.810000,10.100000,9.810000,9.980000,954300.000000
2016-02-19,10.110000,10.110000,9.750000,9.970000,1039400.000000
2016-02-22,10.154000,10.500000,10.070000,10.380000,1224100.000000
2016-02-23,10.390000,10.405000,9.460000,9.710000,1004100.000000
2016-02-24,9.580000,9.940000,9.320000,9.890000,622500.000000
2016-02-25,9.850000,10.300000,9.630000,10.260000,861000.000000
2016-02-26,10.250000,10.550000,10.151000,10.320000,1081800.000000
2016-02-29,10.360000,10.880000,10.310000,10.440000,1071100.000000
2016-03-01,10.600000,10.850000,10.240000,10.720000,905100.000000
2016-03-02,10.820000,12.000000,10.800000,11.970000,2662900.000000
2016-03-03,12.030000,12.650000,11.870000,12.250000,2686700.000000
2016-03-04,12.250000,12.470000,11.910000,12.010000,1960100.000000
2016-03-07,12.000000,12.645000,11.990000,12.260000,2091400.000000
2016-03-08,12.160000,12.220000,11.230000,11.480000,1816700.000000
2016-03-09,11.780000,12.200000,11.230000,12.030000,5849500.000000
2016-03-10,12.380000,12.430000,10.900000,11.300000,9802000.000000
2016-03-11,11.390000,11.480000,11.010000,11.100000,2337700.000000
2016-03-14,11.140000,11.830000,11.010000,11.610000,3553600.000000
2016-03-15,11.630000,12.000000,11.250000,11.950000,1764000.000000
2016-03-16,11.950000,12.060000,11.726000,11.870000,977000.000000
2016-03-17,11.830000,12.050000,11.750000,11.950000,1309500.000000
2016-03-18,12.000000,12.090000,11.750000,12.040000,3161900.000000
2016-03-21,12.050000,13.480000,12.050000,13.400000,5097700.000000
2016-03-22,13.250000,13.430000,12.950000,13.060000,2755900.000000
2016-03-23,13.190000,13.800000,12.060000,12.590000,5390000.000000
2016-03-24,12.350000,12.990000,12.301000,12.880000,1765600.000000
2016-03-28,13.110000,13.730000,12.771000,13.400000,3367500.000000
2016-03-29,13.380000,14.180000,13.150000,13.740000,3605800.000000
2016-03-30,14.030000,15.133000,13.800000,15.020000,5110400.000000
2016-03-31,14.750000,15.910000,14.370000,15.280000,5629300.000000
2016-04-01,15.230000,15.760000,14.032000,14.220000,4776700.000000
2016-04-04,14.280000,14.400000,13.740000,14.280000,2242600.000000
2016-04-05,14.060000,14.630000,13.850000,14.260000,1886400.000000
2016-04-06,14.390000,15.289000,14.275000,14.970000,3038700.000000
2016-04-07,15.000000,15.290000,14.510000,14.810000,1759400.000000
2016-04-08,15.010000,15.500000,14.750000,15.130000,1869500.000000
2016-04-11,15.150000,15.870000,15.130000,15.360000,3104200.000000
2016-04-12,15.550000,15.810000,15.050000,15.480000,2358800.000000
2016-04-13,15.520000,15.680000,14.784000,15.010000,2646500.000000
2016-04-14,15.100000,15.250000,14.600000,14.820000,1754300.000000
2016-04-15,14.850000,14.870000,14.180000,14.330000,2405100.000000
2016-04-18,14.200000,14.710000,14.130000,14.510000,1384700.000000
2016-04-19,14.590000,14.740000,13.630000,14.090000,2539200.000000
2016-04-20,14.000000,14.350000,13.370000,13.630000,4211900.000000
2016-04-21,13.680000,13.830000,13.000000,13.240000,2085800.000000
2016-04-22,13.200000,13.790000,13.190000,13.340000,1587100.000000
2016-04-25,13.550000,14.230000,13.410000,13.590000,1956900.000000
2016-04-26,13.630000,14.288000,13.600000,14.180000,1702200.000000
2016-04-27,14.000000,14.850000,14.000000,14.690000,1671500.000000
2016-04-28,14.690000,15.670000,14.520000,15.350000,3022000.000000
2016-04-29,15.420000,15.500000,14.520000,14.890000,1818900.000000
